idna_subject,checker_type,destination,source,tested_at,session_id
techbargins.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:20.133959,4f61d43b49b8a18adb888903
the-kret.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:20.432818,4f61d43b49b8a18adb888903
thebugs.ws,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:20.657439,4f61d43b49b8a18adb888903
thebighits.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:20.704451,4f61d43b49b8a18adb888903
themillionaireinpjs.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:21.102015,4f61d43b49b8a18adb888903
theroamingjew.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:21.177635,4f61d43b49b8a18adb888903
thesearchster.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:21.881755,4f61d43b49b8a18adb888903
thesurfshield.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:22.399845,4f61d43b49b8a18adb888903
thetop.be,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:23.123221,4f61d43b49b8a18adb888903
theweatherspace.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:24.173000,4f61d43b49b8a18adb888903
thoroclean.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:25.007642,4f61d43b49b8a18adb888903
thumser-online.de,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:25.411997,4f61d43b49b8a18adb888903
tabex.sopharma.bg,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:26.061434,4f61d43b49b8a18adb888903
tldtgs.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:27.228386,4f61d43b49b8a18adb888903
tmgr.ccmbg.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:27.772633,4f61d43b49b8a18adb888903
tnctrx.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:28.661779,4f61d43b49b8a18adb888903
themexp.org,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:28.872447,4f61d43b49b8a18adb888903
toolbar.wibiya.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:29.121849,4f61d43b49b8a18adb888903
toolbarwizard.vmn.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:29.574712,4f61d43b49b8a18adb888903
toolbar.wips.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:29.912161,4f61d43b49b8a18adb888903
textad.passionsearch.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:30.233861,4f61d43b49b8a18adb888903
toonfamilies.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:30.489268,4f61d43b49b8a18adb888903
top.artcomix.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:30.607636,4f61d43b49b8a18adb888903
top50.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:30.883700,4f61d43b49b8a18adb888903
topqualitylink.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:31.010019,4f61d43b49b8a18adb888903
toroadvertisingmedia.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:31.422318,4f61d43b49b8a18adb888903
thesearchagency.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:31.583395,4f61d43b49b8a18adb888903
torgi.kz,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:33.571502,4f61d43b49b8a18adb888903
totemcash.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:33.587423,4f61d43b49b8a18adb888903
track.clickbooth.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:34.024957,4f61d43b49b8a18adb888903
towerecords.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:34.061191,4f61d43b49b8a18adb888903
tossm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:34.554210,4f61d43b49b8a18adb888903
track.ultragaming.biz,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:34.577068,4f61d43b49b8a18adb888903
track.freemmo2017.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:34.706810,4f61d43b49b8a18adb888903
tracker.nbcuas.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.019555,4f61d43b49b8a18adb888903
tracker.bannerflow.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.116404,4f61d43b49b8a18adb888903
trackertracker.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.183453,4f61d43b49b8a18adb888903
tracking.softwareprojects.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.675303,4f61d43b49b8a18adb888903
ticker.conduit.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.901811,4f61d43b49b8a18adb888903
tracking.spiderbait.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.936572,4f61d43b49b8a18adb888903
tracking.conduit.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:35.999639,4f61d43b49b8a18adb888903
translation.conduit.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:36.404433,4f61d43b49b8a18adb888903
trackzapper.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:36.490128,4f61d43b49b8a18adb888903
totszentmarton.hu,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:36.598910,4f61d43b49b8a18adb888903
travekocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:36.643506,4f61d43b49b8a18adb888903
tracklead.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:36.845436,4f61d43b49b8a18adb888903
travelasity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.213204,4f61d43b49b8a18adb888903
traveliocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.239578,4f61d43b49b8a18adb888903
travelocidy.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.244109,4f61d43b49b8a18adb888903
travelocite.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.465868,4f61d43b49b8a18adb888903
travelocitu.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.914472,4f61d43b49b8a18adb888903
travelocityt.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.921096,4f61d43b49b8a18adb888903
travelocityca.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:37.930283,4f61d43b49b8a18adb888903
travelocoity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.130619,4f61d43b49b8a18adb888903
travelcape.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.153976,4f61d43b49b8a18adb888903
travelogity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.578330,4f61d43b49b8a18adb888903
traveloicty.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.598479,4f61d43b49b8a18adb888903
traveloocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.643346,4f61d43b49b8a18adb888903
travelovity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.826627,4f61d43b49b8a18adb888903
traveloscity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:38.908767,4f61d43b49b8a18adb888903
travlers.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:39.033711,4f61d43b49b8a18adb888903
trk.in25app.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:39.488121,4f61d43b49b8a18adb888903
trkingace.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:39.978326,4f61d43b49b8a18adb888903
traveolocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:40.451687,4f61d43b49b8a18adb888903
trusearch.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:41.046440,4f61d43b49b8a18adb888903
trk4.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:41.984730,4f61d43b49b8a18adb888903
triggers.wfxtriggers.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:43.600326,4f61d43b49b8a18adb888903
treavelocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:43.639826,4f61d43b49b8a18adb888903
trustsoft.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:43.719552,4f61d43b49b8a18adb888903
trx625.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:44.251322,4f61d43b49b8a18adb888903
tube8vidscjk.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:44.275132,4f61d43b49b8a18adb888903
tube8vidscqs.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:44.289478,4f61d43b49b8a18adb888903
trqvelocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:44.674751,4f61d43b49b8a18adb888903
trvelocity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:44.676423,4f61d43b49b8a18adb888903
tube8vidshkk.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:45.177885,4f61d43b49b8a18adb888903
tube8vidshhr.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:45.293365,4f61d43b49b8a18adb888903
tube8vidsiet.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:45.837052,4f61d43b49b8a18adb888903
tube8vidsfgd.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:54.847623,4f61d43b49b8a18adb888903
tube8vidscut.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:54.853778,4f61d43b49b8a18adb888903
tube8vidsdst.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:54.865783,4f61d43b49b8a18adb888903
tube8vidslqk.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:55.428848,4f61d43b49b8a18adb888903
tube8vidslrz.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:55.730008,4f61d43b49b8a18adb888903
tube8vidsiww.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:56.021781,4f61d43b49b8a18adb888903
tube8vidsnrt.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:56.054772,4f61d43b49b8a18adb888903
tube8vidsolh.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:56.569999,4f61d43b49b8a18adb888903
tube8vidsjhn.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:56.661779,4f61d43b49b8a18adb888903
tube8vidspeq.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:56.714284,4f61d43b49b8a18adb888903
tube8vidsqof.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:57.065794,4f61d43b49b8a18adb888903
tube8vidssjw.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:57.467970,4f61d43b49b8a18adb888903
tube8vidstyp.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:57.859433,4f61d43b49b8a18adb888903
tube8vidsvcs.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:32:57.927579,4f61d43b49b8a18adb888903
tube8vidsjtq.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:05.563777,4f61d43b49b8a18adb888903
tube8vidswtb.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:06.045821,4f61d43b49b8a18adb888903
tube8vidsnvd.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:06.161403,4f61d43b49b8a18adb888903
tube8vidswys.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:06.602721,4f61d43b49b8a18adb888903
tube8vidsxpg.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:07.230540,4f61d43b49b8a18adb888903
tube8vidsrhl.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:07.312517,4f61d43b49b8a18adb888903
tube8vidsvmr.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:08.372008,4f61d43b49b8a18adb888903
tube8vidsvrx.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:08.446648,4f61d43b49b8a18adb888903
tube8vidszmi.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:09.015508,4f61d43b49b8a18adb888903
tube8vidsznj.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:09.047387,4f61d43b49b8a18adb888903
tube8vidsznx.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:09.508706,4f61d43b49b8a18adb888903
tube8vidszyj.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:09.654283,4f61d43b49b8a18adb888903
tukejrh.angelfire.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:10.504551,4f61d43b49b8a18adb888903
tvzebra.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:10.943956,4f61d43b49b8a18adb888903
turkeyrank.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:11.136928,4f61d43b49b8a18adb888903
twskype.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:11.504366,4f61d43b49b8a18adb888903
twttr.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:11.870551,4f61d43b49b8a18adb888903
u.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:12.259305,4f61d43b49b8a18adb888903
u0.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:12.644401,4f61d43b49b8a18adb888903
u1.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:13.025417,4f61d43b49b8a18adb888903
tzw.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:13.122641,4f61d43b49b8a18adb888903
unblockfacebook.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:13.544365,4f61d43b49b8a18adb888903
uk.mediaplayercodecpack.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:13.666911,4f61d43b49b8a18adb888903
unlimiclick.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:14.092198,4f61d43b49b8a18adb888903
unblocksit.es,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:14.266625,4f61d43b49b8a18adb888903
unrealcommander.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:14.842160,4f61d43b49b8a18adb888903
unrealcommander.biz,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:15.180399,4f61d43b49b8a18adb888903
unrealcommander.org,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:15.352234,4f61d43b49b8a18adb888903
update-java.kit.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:15.558893,4f61d43b49b8a18adb888903
update-skype.freehostia.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:15.730079,4f61d43b49b8a18adb888903
tube8vidsxlo.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:16.687225,4f61d43b49b8a18adb888903
upload.luckyorange.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:17.161322,4f61d43b49b8a18adb888903
tube8vidsxwu.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:17.731699,4f61d43b49b8a18adb888903
tube8vidsyip.ddns.name,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:17.843007,4f61d43b49b8a18adb888903
v0.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:18.108720,4f61d43b49b8a18adb888903
v1.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:18.219147,4f61d43b49b8a18adb888903
uptodatecontent.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:18.531763,4f61d43b49b8a18adb888903
vaime.net.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:18.778890,4f61d43b49b8a18adb888903
updo.nl,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:19.083399,4f61d43b49b8a18adb888903
vanguardair.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:19.186526,4f61d43b49b8a18adb888903
vasanthkumar.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:19.395265,4f61d43b49b8a18adb888903
venturead.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:19.659989,4f61d43b49b8a18adb888903
very-koi.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:19.796136,4f61d43b49b8a18adb888903
video-pomp.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:20.200594,4f61d43b49b8a18adb888903
vf7.soundsecureredir.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:20.448937,4f61d43b49b8a18adb888903
valuehost.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:24.223902,4f61d43b49b8a18adb888903
villalecchi.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:24.505184,4f61d43b49b8a18adb888903
vip.clickzzs.nl,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:24.688527,4f61d43b49b8a18adb888903
vip2.clickzzs.nl,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:24.970948,4f61d43b49b8a18adb888903
viper.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:25.413000,4f61d43b49b8a18adb888903
vipcpms.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:25.976208,4f61d43b49b8a18adb888903
vistas.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:26.008626,4f61d43b49b8a18adb888903
update.privdog.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:26.085688,4f61d43b49b8a18adb888903
vokr-gtavc.ic.cz,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:26.472041,4f61d43b49b8a18adb888903
vmay.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:26.607521,4f61d43b49b8a18adb888903
vq918450.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:27.158375,4f61d43b49b8a18adb888903
vdhu.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:27.530794,4f61d43b49b8a18adb888903
w.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:27.752713,4f61d43b49b8a18adb888903
w1.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:27.916398,4f61d43b49b8a18adb888903
vpnaffiliates.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:27.940146,4f61d43b49b8a18adb888903
warezaccess.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:29.016002,4f61d43b49b8a18adb888903
vk2ca.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:29.252144,4f61d43b49b8a18adb888903
wannawatch.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:29.439399,4f61d43b49b8a18adb888903
warco.pl,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:29.836503,4f61d43b49b8a18adb888903
warioland.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:29.839964,4f61d43b49b8a18adb888903
weatherbugbrowserbar.mywebsearch.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.270837,4f61d43b49b8a18adb888903
warezkeeper.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.488174,4f61d43b49b8a18adb888903
videosongplayer.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.762594,4f61d43b49b8a18adb888903
wdmwebs.us,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.780387,4f61d43b49b8a18adb888903
web-feed.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.882641,4f61d43b49b8a18adb888903
watch24.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:30.915210,4f61d43b49b8a18adb888903
weathet.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.149745,4f61d43b49b8a18adb888903
webgems.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.231422,4f61d43b49b8a18adb888903
webstats.thesoul-publishing.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.310868,4f61d43b49b8a18adb888903
websitehome.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.562532,4f61d43b49b8a18adb888903
webmonitor.fyxm.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.587480,4f61d43b49b8a18adb888903
wera.popunder.ru,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.726548,4f61d43b49b8a18adb888903
westerntaneyfire.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.903567,4f61d43b49b8a18adb888903
win-spy.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:31.955288,4f61d43b49b8a18adb888903
winadiscount.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:32.072984,4f61d43b49b8a18adb888903
widestep.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:32.233417,4f61d43b49b8a18adb888903
wincleaner.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:32.451060,4f61d43b49b8a18adb888903
winscholarship.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:32.550936,4f61d43b49b8a18adb888903
wnt-40.seeweb.it,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:32.935176,4f61d43b49b8a18adb888903
winaproduct.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:33.023303,4f61d43b49b8a18adb888903
wmserver.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:33.134739,4f61d43b49b8a18adb888903
wp-stat.s3.amazonasw.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:33.416679,4f61d43b49b8a18adb888903
wordseach.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:33.486849,4f61d43b49b8a18adb888903
writingassociates.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:34.386894,4f61d43b49b8a18adb888903
wpxn.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:34.513804,4f61d43b49b8a18adb888903
wkmg.co.kr,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:34.764621,4f61d43b49b8a18adb888903
wmmax.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:42.685193,4f61d43b49b8a18adb888903
ww1.tongji123.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:44.010776,4f61d43b49b8a18adb888903
wwaol.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:44.291760,4f61d43b49b8a18adb888903
wwfsable.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:44.628116,4f61d43b49b8a18adb888903
www-google.nl,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:44.674784,4f61d43b49b8a18adb888903
ww2.tongji123.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:44.893826,4f61d43b49b8a18adb888903
www.1001movies.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.090172,4f61d43b49b8a18adb888903
ww3.tongji123.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.101771,4f61d43b49b8a18adb888903
ww4.tongji123.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.279628,4f61d43b49b8a18adb888903
www.105vibe.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.530513,4f61d43b49b8a18adb888903
www.11hour.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.702996,4f61d43b49b8a18adb888903
www.123go.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.703960,4f61d43b49b8a18adb888903
www.11zz.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:45.787096,4f61d43b49b8a18adb888903
www.302br.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:46.174669,4f61d43b49b8a18adb888903
www.7metasearch.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:46.323989,4f61d43b49b8a18adb888903
www.7search.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:46.482540,4f61d43b49b8a18adb888903
www.2607.cn,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:46.642413,4f61d43b49b8a18adb888903
www.2.livejasmin.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.034637,4f61d43b49b8a18adb888903
www.999ways.blogspot.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.080579,4f61d43b49b8a18adb888903
www.9malls.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.163307,4f61d43b49b8a18adb888903
www.accidentadvicehelpline.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.687904,4f61d43b49b8a18adb888903
www.acezsoftware.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.880477,4f61d43b49b8a18adb888903
www.adblockanalytics.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:47.945526,4f61d43b49b8a18adb888903
www.adamsfilms.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:48.199546,4f61d43b49b8a18adb888903
www.adcell.de,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:48.355501,4f61d43b49b8a18adb888903
www.adclickthru.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:48.534811,4f61d43b49b8a18adb888903
www.adgtracker.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:48.822330,4f61d43b49b8a18adb888903
www.adlock.in,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:48.879294,4f61d43b49b8a18adb888903
www.adnetworkperformance.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:49.006518,4f61d43b49b8a18adb888903
www.additcinggames.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:49.216879,4f61d43b49b8a18adb888903
www.adtegrity.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:50.508062,4f61d43b49b8a18adb888903
www.adtiger.de,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:50.518948,4f61d43b49b8a18adb888903
www.advancedcleaner.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:51.686763,4f61d43b49b8a18adb888903
www.aerreravasi.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:52.811198,4f61d43b49b8a18adb888903
www.aeronautica.gob.pa,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:52.903299,4f61d43b49b8a18adb888903
www.afftrack.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:53.536911,4f61d43b49b8a18adb888903
www.affiliatefuture.co.uk,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:53.886150,4f61d43b49b8a18adb888903
www.aimes.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:54.188318,4f61d43b49b8a18adb888903
www.akirkpatrick.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:54.900959,4f61d43b49b8a18adb888903
www.all-internet-security.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:55.233625,4f61d43b49b8a18adb888903
www.american-prize-center.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:55.839637,4f61d43b49b8a18adb888903
www.allfet.info,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:56.068379,4f61d43b49b8a18adb888903
www.angelinajoliepics.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:57.145005,4f61d43b49b8a18adb888903
www.andr.net,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:58.159955,4f61d43b49b8a18adb888903
www.adchimp.com,AVAILABILITY,origin.list,origin.list,2023-05-24 05:33:58.173778,4f61d43b49b8a18adb888903
